datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-06-10 11:00:00,0.832,0.832,0.832,0.831,697200.0,579790.0,2021,6,10,11,0,2021-06-10 11:00,697200.0
2021-06-10 11:05:00,0.832,0.832,0.832,0.831,1890400.0,1572792.0,2021,6,10,11,5,2021-06-10 11:05,1890400.0
2021-06-10 11:10:00,0.832,0.832,0.832,0.831,1155100.0,960042.0,2021,6,10,11,10,2021-06-10 11:10,1155100.0
2021-06-10 11:15:00,0.831,0.832,0.832,0.831,366300.0,304460.0,2021,6,10,11,15,2021-06-10 11:15,366300.0
2021-06-10 11:20:00,0.831,0.831,0.832,0.831,1821500.0,1513680.0,2021,6,10,11,20,2021-06-10 11:20,1821500.0
2021-06-10 11:25:00,0.831,0.831,0.831,0.83,2259900.0,1877980.0,2021,6,10,11,25,2021-06-10 11:25,2259900.0
2021-06-10 11:30:00,0.832,0.833,0.833,0.831,506100.0,421114.0,2021,6,10,11,30,2021-06-10 11:30,506100.0
2021-06-10 13:05:00,0.833,0.833,0.834,0.832,4775100.0,3977478.0,2021,6,10,13,5,2021-06-10 13:05,4775100.0
2021-06-10 13:10:00,0.833,0.833,0.833,0.831,976500.0,812448.0,2021,6,10,13,10,2021-06-10 13:10,976500.0
2021-06-10 13:15:00,0.833,0.831,0.833,0.831,444800.0,370072.0,2021,6,10,13,15,2021-06-10 13:15,444800.0
2021-06-10 13:20:00,0.832,0.831,0.833,0.831,947100.0,787884.0,2021,6,10,13,20,2021-06-10 13:20,947100.0
2021-06-10 13:25:00,0.831,0.832,0.832,0.831,500900.0,416696.0,2021,6,10,13,25,2021-06-10 13:25,500900.0
2021-06-10 13:30:00,0.832,0.831,0.832,0.831,108800.0,90464.0,2021,6,10,13,30,2021-06-10 13:30,108800.0
2021-06-10 13:35:00,0.832,0.832,0.832,0.831,261100.0,217008.0,2021,6,10,13,35,2021-06-10 13:35,261100.0
2021-06-10 13:40:00,0.832,0.832,0.832,0.831,304000.0,252668.0,2021,6,10,13,40,2021-06-10 13:40,304000.0
2021-06-10 13:45:00,0.831,0.83,0.831,0.83,2425400.0,2014172.0,2021,6,10,13,45,2021-06-10 13:45,2425400.0
2021-06-10 13:50:00,0.831,0.831,0.831,0.83,402600.0,334280.0,2021,6,10,13,50,2021-06-10 13:50,402600.0
2021-06-10 13:55:00,0.83,0.831,0.831,0.83,309700.0,257088.0,2021,6,10,13,55,2021-06-10 13:55,309700.0
2021-06-10 14:00:00,0.831,0.83,0.831,0.83,330400.0,274256.0,2021,6,10,14,0,2021-06-10 14:00,330400.0
2021-06-10 14:05:00,0.831,0.831,0.831,0.83,407300.0,338168.0,2021,6,10,14,5,2021-06-10 14:05,407300.0
2021-06-10 14:10:00,0.831,0.831,0.831,0.83,816200.0,677992.0,2021,6,10,14,10,2021-06-10 14:10,816200.0
2021-06-10 14:15:00,0.831,0.83,0.831,0.83,676900.0,562352.0,2021,6,10,14,15,2021-06-10 14:15,676900.0
2021-06-10 14:20:00,0.83,0.831,0.831,0.83,246500.0,204668.0,2021,6,10,14,20,2021-06-10 14:20,246500.0
2021-06-10 14:25:00,0.83,0.83,0.831,0.829,1230200.0,1021012.0,2021,6,10,14,25,2021-06-10 14:25,1230200.0
2021-06-10 14:30:00,0.83,0.83,0.83,0.829,854600.0,709308.0,2021,6,10,14,30,2021-06-10 14:30,854600.0
2021-06-10 14:35:00,0.83,0.83,0.831,0.829,2478200.0,2056880.0,2021,6,10,14,35,2021-06-10 14:35,2478200.0
2021-06-10 14:40:00,0.83,0.83,0.83,0.829,394700.0,327356.0,2021,6,10,14,40,2021-06-10 14:40,394700.0
2021-06-10 14:45:00,0.83,0.83,0.83,0.829,729000.0,604376.0,2021,6,10,14,45,2021-06-10 14:45,729000.0
2021-06-10 14:50:00,0.83,0.829,0.83,0.828,3388400.0,2808352.0,2021,6,10,14,50,2021-06-10 14:50,3388400.0
2021-06-10 14:55:00,0.829,0.829,0.83,0.828,1357500.0,1125160.0,2021,6,10,14,55,2021-06-10 14:55,1357500.0
2021-06-10 15:00:00,0.829,0.829,0.83,0.828,2108300.0,1747256.0,2021,6,10,15,0,2021-06-10 15:00,2108300.0
2021-06-11 09:35:00,0.828,0.826,0.83,0.826,1902500.0,1573940.0,2021,6,11,9,35,2021-06-11 09:35,1902500.0
2021-06-11 09:40:00,0.826,0.825,0.827,0.825,1813100.0,1497537.0,2021,6,11,9,40,2021-06-11 09:40,1813100.0
2021-06-11 09:45:00,0.826,0.825,0.827,0.825,2981200.0,2462265.0,2021,6,11,9,45,2021-06-11 09:45,2981200.0
2021-06-11 09:50:00,0.826,0.825,0.826,0.824,3098300.0,2555619.0,2021,6,11,9,50,2021-06-11 09:50,3098300.0
2021-06-11 09:55:00,0.826,0.828,0.828,0.825,5940900.0,4917202.0,2021,6,11,9,55,2021-06-11 09:55,5940900.0
2021-06-11 10:00:00,0.828,0.827,0.828,0.827,2410100.0,1994860.0,2021,6,11,10,0,2021-06-11 10:00,2410100.0
2021-06-11 10:05:00,0.827,0.826,0.827,0.826,2051400.0,1694508.0,2021,6,11,10,5,2021-06-11 10:05,2051400.0
2021-06-11 10:10:00,0.827,0.825,0.827,0.825,2607700.0,2153853.0,2021,6,11,10,10,2021-06-11 10:10,2607700.0
2021-06-11 10:15:00,0.825,0.825,0.826,0.824,4209200.0,3472616.0,2021,6,11,10,15,2021-06-11 10:15,4209200.0
2021-06-11 10:20:00,0.825,0.825,0.826,0.824,798200.0,658508.0,2021,6,11,10,20,2021-06-11 10:20,798200.0
2021-06-11 10:25:00,0.826,0.826,0.826,0.825,660100.0,544658.0,2021,6,11,10,25,2021-06-11 10:25,660100.0
2021-06-11 10:30:00,0.825,0.826,0.826,0.825,233400.0,192658.0,2021,6,11,10,30,2021-06-11 10:30,233400.0
2021-06-11 10:35:00,0.825,0.825,0.826,0.825,564000.0,465692.0,2021,6,11,10,35,2021-06-11 10:35,564000.0
2021-06-11 10:40:00,0.826,0.826,0.826,0.825,239100.0,197296.0,2021,6,11,10,40,2021-06-11 10:40,239100.0
2021-06-11 10:45:00,0.826,0.825,0.826,0.824,909000.0,749974.0,2021,6,11,10,45,2021-06-11 10:45,909000.0
2021-06-11 10:50:00,0.825,0.825,0.825,0.824,1342500.0,1107514.0,2021,6,11,10,50,2021-06-11 10:50,1342500.0
2021-06-11 10:55:00,0.825,0.826,0.826,0.825,347100.0,286384.0,2021,6,11,10,55,2021-06-11 10:55,347100.0
2021-06-11 11:00:00,0.825,0.825,0.826,0.824,1759200.0,1451312.0,2021,6,11,11,0,2021-06-11 11:00,1759200.0
2021-06-11 11:05:00,0.825,0.825,0.825,0.824,279400.0,230428.0,2021,6,11,11,5,2021-06-11 11:05,279400.0
2021-06-11 11:10:00,0.824,0.825,0.825,0.824,889900.0,734040.0,2021,6,11,11,10,2021-06-11 11:10,889900.0
2021-06-11 11:15:00,0.825,0.824,0.825,0.824,379500.0,312770.0,2021,6,11,11,15,2021-06-11 11:15,379500.0
2021-06-11 11:20:00,0.824,0.825,0.825,0.824,953700.0,786710.0,2021,6,11,11,20,2021-06-11 11:20,953700.0
2021-06-11 11:25:00,0.824,0.825,0.825,0.824,361400.0,298128.0,2021,6,11,11,25,2021-06-11 11:25,361400.0
2021-06-11 11:30:00,0.825,0.825,0.826,0.825,123400.0,101808.0,2021,6,11,11,30,2021-06-11 11:30,123400.0
2021-06-11 13:05:00,0.826,0.825,0.826,0.824,1070600.0,883268.0,2021,6,11,13,5,2021-06-11 13:05,1070600.0
2021-06-11 13:10:00,0.825,0.825,0.825,0.824,114800.0,94692.0,2021,6,11,13,10,2021-06-11 13:10,114800.0
2021-06-11 13:15:00,0.825,0.824,0.825,0.824,351500.0,289892.0,2021,6,11,13,15,2021-06-11 13:15,351500.0
2021-06-11 13:20:00,0.825,0.825,0.825,0.824,410800.0,338552.0,2021,6,11,13,20,2021-06-11 13:20,410800.0
2021-06-11 13:25:00,0.825,0.825,0.825,0.824,336900.0,277624.0,2021,6,11,13,25,2021-06-11 13:25,336900.0
2021-06-11 13:30:00,0.825,0.824,0.825,0.823,378100.0,311330.0,2021,6,11,13,30,2021-06-11 13:30,378100.0
2021-06-11 13:35:00,0.824,0.825,0.825,0.823,1066100.0,878062.0,2021,6,11,13,35,2021-06-11 13:35,1066100.0
2021-06-11 13:40:00,0.825,0.824,0.825,0.823,4144000.0,3410872.0,2021,6,11,13,40,2021-06-11 13:40,4144000.0
2021-06-11 13:45:00,0.824,0.824,0.825,0.823,1057200.0,871136.0,2021,6,11,13,45,2021-06-11 13:45,1057200.0
2021-06-11 13:50:00,0.824,0.824,0.824,0.823,154500.0,127296.0,2021,6,11,13,50,2021-06-11 13:50,154500.0
2021-06-11 13:55:00,0.823,0.823,0.824,0.822,1537300.0,1265156.0,2021,6,11,13,55,2021-06-11 13:55,1537300.0
2021-06-11 14:00:00,0.823,0.823,0.823,0.822,115100.0,94712.0,2021,6,11,14,0,2021-06-11 14:00,115100.0
2021-06-11 14:05:00,0.823,0.824,0.824,0.822,595900.0,490228.0,2021,6,11,14,5,2021-06-11 14:05,595900.0
2021-06-11 14:10:00,0.824,0.824,0.824,0.823,843700.0,694508.0,2021,6,11,14,10,2021-06-11 14:10,843700.0
2021-06-11 14:15:00,0.824,0.823,0.824,0.822,272500.0,224280.0,2021,6,11,14,15,2021-06-11 14:15,272500.0
2021-06-11 14:20:00,0.823,0.823,0.823,0.822,1043900.0,858296.0,2021,6,11,14,20,2021-06-11 14:20,1043900.0
2021-06-11 14:25:00,0.822,0.822,0.823,0.821,709900.0,583452.0,2021,6,11,14,25,2021-06-11 14:25,709900.0
2021-06-11 14:30:00,0.823,0.822,0.823,0.821,489300.0,402316.0,2021,6,11,14,30,2021-06-11 14:30,489300.0
2021-06-11 14:35:00,0.822,0.823,0.823,0.821,1649900.0,1355436.0,2021,6,11,14,35,2021-06-11 14:35,1649900.0
2021-06-11 14:40:00,0.823,0.823,0.823,0.821,909700.0,747832.0,2021,6,11,14,40,2021-06-11 14:40,909700.0
2021-06-11 14:45:00,0.823,0.822,0.823,0.822,2617300.0,2151492.0,2021,6,11,14,45,2021-06-11 14:45,2617300.0
2021-06-11 14:50:00,0.822,0.823,0.823,0.821,1296300.0,1065460.0,2021,6,11,14,50,2021-06-11 14:50,1296300.0
2021-06-11 14:55:00,0.821,0.822,0.823,0.821,1410400.0,1159236.0,2021,6,11,14,55,2021-06-11 14:55,1410400.0
2021-06-11 15:00:00,0.823,0.823,0.823,0.821,923100.0,759168.0,2021,6,11,15,0,2021-06-11 15:00,923100.0
2021-06-15 09:35:00,0.822,0.819,0.823,0.818,2285000.0,1874440.0,2021,6,15,9,35,2021-06-15 09:35,2285000.0
2021-06-15 09:40:00,0.819,0.819,0.82,0.818,1843700.0,1510158.0,2021,6,15,9,40,2021-06-15 09:40,1843700.0
2021-06-15 09:45:00,0.819,0.816,0.819,0.815,5131500.0,4192961.0,2021,6,15,9,45,2021-06-15 09:45,5131500.0
2021-06-15 09:50:00,0.817,0.816,0.817,0.815,1662700.0,1355721.0,2021,6,15,9,50,2021-06-15 09:50,1662700.0
2021-06-15 09:55:00,0.816,0.814,0.816,0.814,1281400.0,1044029.0,2021,6,15,9,55,2021-06-15 09:55,1281400.0
2021-06-15 10:00:00,0.814,0.814,0.815,0.813,5989000.0,4872618.0,2021,6,15,10,0,2021-06-15 10:00,5989000.0
2021-06-15 10:05:00,0.814,0.813,0.814,0.813,1693600.0,1377869.0,2021,6,15,10,5,2021-06-15 10:05,1693600.0
2021-06-15 10:10:00,0.813,0.813,0.814,0.812,996600.0,810288.0,2021,6,15,10,10,2021-06-15 10:10,996600.0
2021-06-15 10:15:00,0.813,0.814,0.814,0.812,3741700.0,3045084.0,2021,6,15,10,15,2021-06-15 10:15,3741700.0
2021-06-15 10:20:00,0.814,0.814,0.814,0.813,4962900.0,4039396.0,2021,6,15,10,20,2021-06-15 10:20,4962900.0
2021-06-15 10:25:00,0.813,0.814,0.815,0.813,2372900.0,1931674.0,2021,6,15,10,25,2021-06-15 10:25,2372900.0
2021-06-15 10:30:00,0.814,0.814,0.814,0.813,354100.0,288158.0,2021,6,15,10,30,2021-06-15 10:30,354100.0
2021-06-15 10:35:00,0.814,0.814,0.814,0.813,301800.0,245492.0,2021,6,15,10,35,2021-06-15 10:35,301800.0
2021-06-15 10:40:00,0.813,0.813,0.814,0.812,1493400.0,1214122.0,2021,6,15,10,40,2021-06-15 10:40,1493400.0
2021-06-15 10:45:00,0.813,0.812,0.814,0.812,651600.0,529396.0,2021,6,15,10,45,2021-06-15 10:45,651600.0
2021-06-15 10:50:00,0.813,0.813,0.813,0.812,998500.0,811626.0,2021,6,15,10,50,2021-06-15 10:50,998500.0
2021-06-15 10:55:00,0.813,0.813,0.813,0.812,381800.0,310204.0,2021,6,15,10,55,2021-06-15 10:55,381800.0
2021-06-15 11:00:00,0.812,0.812,0.813,0.811,2013900.0,1635278.0,2021,6,15,11,0,2021-06-15 11:00,2013900.0
2021-06-15 11:05:00,0.811,0.813,0.813,0.811,368700.0,299266.0,2021,6,15,11,5,2021-06-15 11:05,368700.0
2021-06-15 11:10:00,0.813,0.812,0.813,0.812,229000.0,185976.0,2021,6,15,11,10,2021-06-15 11:10,229000.0
2021-06-15 11:15:00,0.812,0.812,0.812,0.811,104300.0,84632.0,2021,6,15,11,15,2021-06-15 11:15,104300.0
2021-06-15 11:20:00,0.812,0.811,0.812,0.811,68400.0,55540.0,2021,6,15,11,20,2021-06-15 11:20,68400.0
2021-06-15 11:25:00,0.811,0.811,0.812,0.81,2165900.0,1756552.0,2021,6,15,11,25,2021-06-15 11:25,2165900.0
2021-06-15 11:30:00,0.811,0.811,0.811,0.81,928800.0,752648.0,2021,6,15,11,30,2021-06-15 11:30,928800.0
2021-06-15 13:05:00,0.81,0.811,0.812,0.81,1644100.0,1332928.0,2021,6,15,13,5,2021-06-15 13:05,1644100.0
2021-06-15 13:10:00,0.811,0.812,0.812,0.811,963500.0,781424.0,2021,6,15,13,10,2021-06-15 13:10,963500.0
2021-06-15 13:15:00,0.812,0.812,0.812,0.811,690600.0,560328.0,2021,6,15,13,15,2021-06-15 13:15,690600.0
2021-06-15 13:20:00,0.812,0.812,0.812,0.811,306600.0,248920.0,2021,6,15,13,20,2021-06-15 13:20,306600.0
2021-06-15 13:25:00,0.812,0.812,0.812,0.811,213600.0,173400.0,2021,6,15,13,25,2021-06-15 13:25,213600.0
2021-06-15 13:30:00,0.812,0.812,0.812,0.811,129900.0,105464.0,2021,6,15,13,30,2021-06-15 13:30,129900.0
2021-06-15 13:35:00,0.812,0.812,0.812,0.811,223700.0,181552.0,2021,6,15,13,35,2021-06-15 13:35,223700.0
2021-06-15 13:40:00,0.812,0.812,0.812,0.811,757800.0,614676.0,2021,6,15,13,40,2021-06-15 13:40,757800.0
2021-06-15 13:45:00,0.811,0.811,0.812,0.81,1673100.0,1356956.0,2021,6,15,13,45,2021-06-15 13:45,1673100.0
2021-06-15 13:50:00,0.811,0.812,0.812,0.811,1924300.0,1560612.0,2021,6,15,13,50,2021-06-15 13:50,1924300.0
2021-06-15 13:55:00,0.812,0.811,0.812,0.811,956500.0,775788.0,2021,6,15,13,55,2021-06-15 13:55,956500.0
2021-06-15 14:00:00,0.811,0.811,0.811,0.81,265300.0,215140.0,2021,6,15,14,0,2021-06-15 14:00,265300.0
2021-06-15 14:05:00,0.811,0.811,0.811,0.81,313000.0,253836.0,2021,6,15,14,5,2021-06-15 14:05,313000.0
2021-06-15 14:10:00,0.811,0.811,0.811,0.81,151800.0,123100.0,2021,6,15,14,10,2021-06-15 14:10,151800.0
2021-06-15 14:15:00,0.811,0.811,0.811,0.81,316600.0,256580.0,2021,6,15,14,15,2021-06-15 14:15,316600.0
2021-06-15 14:20:00,0.81,0.81,0.81,0.809,2251500.0,1823672.0,2021,6,15,14,20,2021-06-15 14:20,2251500.0
2021-06-15 14:25:00,0.81,0.81,0.81,0.809,215100.0,174168.0,2021,6,15,14,25,2021-06-15 14:25,215100.0
2021-06-15 14:30:00,0.81,0.81,0.81,0.809,646800.0,523504.0,2021,6,15,14,30,2021-06-15 14:30,646800.0
2021-06-15 14:35:00,0.81,0.809,0.81,0.809,827000.0,669488.0,2021,6,15,14,35,2021-06-15 14:35,827000.0
2021-06-15 14:40:00,0.81,0.81,0.81,0.809,453900.0,367448.0,2021,6,15,14,40,2021-06-15 14:40,453900.0
2021-06-15 14:45:00,0.81,0.809,0.81,0.808,3145600.0,2544728.0,2021,6,15,14,45,2021-06-15 14:45,3145600.0
2021-06-15 14:50:00,0.809,0.809,0.809,0.808,2116400.0,1710908.0,2021,6,15,14,50,2021-06-15 14:50,2116400.0
2021-06-15 14:55:00,0.809,0.81,0.81,0.808,2942200.0,2382364.0,2021,6,15,14,55,2021-06-15 14:55,2942200.0
2021-06-15 15:00:00,0.81,0.81,0.81,0.809,577300.0,467492.0,2021,6,15,15,0,2021-06-15 15:00,577300.0
2021-06-16 09:35:00,0.806,0.808,0.808,0.806,9566300.0,7720657.0,2021,6,16,9,35,2021-06-16 09:35,9566300.0
2021-06-16 09:40:00,0.808,0.81,0.81,0.808,1530300.0,1238223.0,2021,6,16,9,40,2021-06-16 09:40,1530300.0
2021-06-16 09:45:00,0.81,0.81,0.811,0.809,1101900.0,892979.0,2021,6,16,9,45,2021-06-16 09:45,1101900.0
2021-06-16 09:50:00,0.81,0.808,0.81,0.807,1215500.0,982546.0,2021,6,16,9,50,2021-06-16 09:50,1215500.0
2021-06-16 09:55:00,0.807,0.808,0.809,0.807,255200.0,206254.0,2021,6,16,9,55,2021-06-16 09:55,255200.0
2021-06-16 10:00:00,0.808,0.81,0.81,0.808,819200.0,662659.0,2021,6,16,10,0,2021-06-16 10:00,819200.0
2021-06-16 10:05:00,0.81,0.81,0.811,0.809,997700.0,807645.0,2021,6,16,10,5,2021-06-16 10:05,997700.0
2021-06-16 10:10:00,0.811,0.81,0.811,0.81,465200.0,377234.0,2021,6,16,10,10,2021-06-16 10:10,465200.0
2021-06-16 10:15:00,0.811,0.81,0.811,0.809,1488300.0,1205513.0,2021,6,16,10,15,2021-06-16 10:15,1488300.0
2021-06-16 10:20:00,0.811,0.812,0.812,0.811,710100.0,576103.0,2021,6,16,10,20,2021-06-16 10:20,710100.0
2021-06-16 10:25:00,0.812,0.812,0.812,0.811,466400.0,378390.0,2021,6,16,10,25,2021-06-16 10:25,466400.0
2021-06-16 10:30:00,0.812,0.813,0.813,0.811,1412500.0,1147275.0,2021,6,16,10,30,2021-06-16 10:30,1412500.0
2021-06-16 10:35:00,0.813,0.812,0.813,0.812,886900.0,720708.0,2021,6,16,10,35,2021-06-16 10:35,886900.0
2021-06-16 10:40:00,0.812,0.811,0.813,0.811,412200.0,334774.0,2021,6,16,10,40,2021-06-16 10:40,412200.0
2021-06-16 10:45:00,0.812,0.813,0.813,0.811,371100.0,301416.0,2021,6,16,10,45,2021-06-16 10:45,371100.0
2021-06-16 10:50:00,0.813,0.813,0.814,0.812,491200.0,399514.0,2021,6,16,10,50,2021-06-16 10:50,491200.0
2021-06-16 10:55:00,0.813,0.814,0.815,0.813,476500.0,387898.0,2021,6,16,10,55,2021-06-16 10:55,476500.0
2021-06-16 11:00:00,0.814,0.816,0.816,0.814,1155500.0,942604.0,2021,6,16,11,0,2021-06-16 11:00,1155500.0
2021-06-16 11:05:00,0.816,0.814,0.816,0.814,1065500.0,868494.0,2021,6,16,11,5,2021-06-16 11:05,1065500.0
2021-06-16 11:10:00,0.814,0.814,0.815,0.814,212900.0,173352.0,2021,6,16,11,10,2021-06-16 11:10,212900.0
2021-06-16 11:15:00,0.814,0.814,0.814,0.813,1675600.0,1362592.0,2021,6,16,11,15,2021-06-16 11:15,1675600.0
2021-06-16 11:20:00,0.814,0.814,0.814,0.814,123700.0,100692.0,2021,6,16,11,20,2021-06-16 11:20,123700.0
2021-06-16 11:25:00,0.813,0.813,0.814,0.813,500000.0,406638.0,2021,6,16,11,25,2021-06-16 11:25,500000.0
2021-06-16 11:30:00,0.814,0.811,0.814,0.811,1038300.0,843720.0,2021,6,16,11,30,2021-06-16 11:30,1038300.0
2021-06-16 13:05:00,0.813,0.812,0.813,0.812,510700.0,415012.0,2021,6,16,13,5,2021-06-16 13:05,510700.0
2021-06-16 13:10:00,0.813,0.813,0.813,0.812,1152200.0,935710.0,2021,6,16,13,10,2021-06-16 13:10,1152200.0
2021-06-16 13:15:00,0.813,0.812,0.813,0.812,371000.0,301230.0,2021,6,16,13,15,2021-06-16 13:15,371000.0
2021-06-16 13:20:00,0.812,0.812,0.812,0.812,92100.0,74784.0,2021,6,16,13,20,2021-06-16 13:20,92100.0
2021-06-16 13:25:00,0.812,0.811,0.812,0.81,381700.0,309402.0,2021,6,16,13,25,2021-06-16 13:25,381700.0
2021-06-16 13:30:00,0.81,0.809,0.811,0.809,1076200.0,871042.0,2021,6,16,13,30,2021-06-16 13:30,1076200.0
2021-06-16 13:35:00,0.809,0.809,0.809,0.808,1208600.0,976704.0,2021,6,16,13,35,2021-06-16 13:35,1208600.0
2021-06-16 13:40:00,0.808,0.81,0.81,0.808,461900.0,373692.0,2021,6,16,13,40,2021-06-16 13:40,461900.0
2021-06-16 13:45:00,0.81,0.809,0.81,0.808,1324400.0,1071464.0,2021,6,16,13,45,2021-06-16 13:45,1324400.0
2021-06-16 13:50:00,0.809,0.809,0.81,0.808,1567900.0,1267396.0,2021,6,16,13,50,2021-06-16 13:50,1567900.0
2021-06-16 13:55:00,0.809,0.809,0.81,0.808,2567700.0,2077272.0,2021,6,16,13,55,2021-06-16 13:55,2567700.0
2021-06-16 14:00:00,0.809,0.808,0.809,0.808,251400.0,203294.0,2021,6,16,14,0,2021-06-16 14:00,251400.0
2021-06-16 14:05:00,0.809,0.809,0.809,0.807,1302800.0,1052734.0,2021,6,16,14,5,2021-06-16 14:05,1302800.0
2021-06-16 14:10:00,0.809,0.809,0.809,0.808,1711400.0,1384156.0,2021,6,16,14,10,2021-06-16 14:10,1711400.0
2021-06-16 14:15:00,0.809,0.809,0.809,0.808,130900.0,105860.0,2021,6,16,14,15,2021-06-16 14:15,130900.0
2021-06-16 14:20:00,0.809,0.809,0.809,0.808,309200.0,250008.0,2021,6,16,14,20,2021-06-16 14:20,309200.0
2021-06-16 14:25:00,0.809,0.809,0.809,0.808,111900.0,90524.0,2021,6,16,14,25,2021-06-16 14:25,111900.0
2021-06-16 14:30:00,0.809,0.809,0.809,0.808,66100.0,53436.0,2021,6,16,14,30,2021-06-16 14:30,66100.0
2021-06-16 14:35:00,0.809,0.809,0.809,0.808,144100.0,116456.0,2021,6,16,14,35,2021-06-16 14:35,144100.0
2021-06-16 14:40:00,0.809,0.808,0.809,0.808,715000.0,577760.0,2021,6,16,14,40,2021-06-16 14:40,715000.0
2021-06-16 14:45:00,0.808,0.808,0.808,0.805,4087600.0,3296292.0,2021,6,16,14,45,2021-06-16 14:45,4087600.0
2021-06-16 14:50:00,0.807,0.808,0.808,0.807,2381400.0,1922104.0,2021,6,16,14,50,2021-06-16 14:50,2381400.0
2021-06-16 14:55:00,0.808,0.809,0.809,0.807,1341500.0,1083156.0,2021,6,16,14,55,2021-06-16 14:55,1341500.0
2021-06-16 15:00:00,0.809,0.809,0.809,0.808,1590900.0,1286368.0,2021,6,16,15,0,2021-06-16 15:00,1590900.0
2021-06-17 09:35:00,0.807,0.808,0.808,0.805,2114900.0,1704402.0,2021,6,17,9,35,2021-06-17 09:35,2114900.0
2021-06-17 09:40:00,0.808,0.808,0.809,0.807,1515000.0,1223203.0,2021,6,17,9,40,2021-06-17 09:40,1515000.0
2021-06-17 09:45:00,0.809,0.809,0.809,0.808,606200.0,490330.0,2021,6,17,9,45,2021-06-17 09:45,606200.0
2021-06-17 09:50:00,0.808,0.808,0.808,0.808,1561200.0,1261450.0,2021,6,17,9,50,2021-06-17 09:50,1561200.0
2021-06-17 09:55:00,0.808,0.807,0.808,0.807,164700.0,133011.0,2021,6,17,9,55,2021-06-17 09:55,164700.0
2021-06-17 10:00:00,0.808,0.808,0.808,0.807,630300.0,508671.0,2021,6,17,10,0,2021-06-17 10:00,630300.0
2021-06-17 10:05:00,0.807,0.808,0.808,0.807,355300.0,287047.0,2021,6,17,10,5,2021-06-17 10:05,355300.0
2021-06-17 10:10:00,0.808,0.808,0.808,0.807,210500.0,169969.0,2021,6,17,10,10,2021-06-17 10:10,210500.0
2021-06-17 10:15:00,0.808,0.806,0.808,0.806,1493400.0,1205236.0,2021,6,17,10,15,2021-06-17 10:15,1493400.0
2021-06-17 10:20:00,0.806,0.807,0.807,0.806,263600.0,212560.0,2021,6,17,10,20,2021-06-17 10:20,263600.0
2021-06-17 10:25:00,0.807,0.807,0.808,0.806,2240200.0,1807902.0,2021,6,17,10,25,2021-06-17 10:25,2240200.0
2021-06-17 10:30:00,0.807,0.807,0.808,0.806,1064400.0,858976.0,2021,6,17,10,30,2021-06-17 10:30,1064400.0
2021-06-17 10:35:00,0.807,0.808,0.808,0.807,77600.0,62631.0,2021,6,17,10,35,2021-06-17 10:35,77600.0
2021-06-17 10:40:00,0.808,0.813,0.813,0.807,3831700.0,3105776.0,2021,6,17,10,40,2021-06-17 10:40,3831700.0
2021-06-17 10:45:00,0.813,0.811,0.813,0.811,2611400.0,2120986.0,2021,6,17,10,45,2021-06-17 10:45,2611400.0
2021-06-17 10:50:00,0.811,0.81,0.811,0.81,282300.0,228728.0,2021,6,17,10,50,2021-06-17 10:50,282300.0
2021-06-17 10:55:00,0.811,0.811,0.811,0.81,170700.0,138436.0,2021,6,17,10,55,2021-06-17 10:55,170700.0
2021-06-17 11:00:00,0.811,0.81,0.811,0.81,97800.0,79295.0,2021,6,17,11,0,2021-06-17 11:00,97800.0
2021-06-17 11:05:00,0.811,0.81,0.811,0.81,302300.0,245142.0,2021,6,17,11,5,2021-06-17 11:05,302300.0
2021-06-17 11:10:00,0.811,0.81,0.811,0.81,1134000.0,918556.0,2021,6,17,11,10,2021-06-17 11:10,1134000.0
2021-06-17 11:15:00,0.81,0.811,0.812,0.81,5193000.0,4213283.0,2021,6,17,11,15,2021-06-17 11:15,5193000.0
2021-06-17 11:20:00,0.811,0.81,0.811,0.81,76300.0,61870.0,2021,6,17,11,20,2021-06-17 11:20,76300.0
2021-06-17 11:25:00,0.81,0.811,0.811,0.81,39800.0,32272.0,2021,6,17,11,25,2021-06-17 11:25,39800.0
2021-06-17 11:30:00,0.811,0.812,0.812,0.811,607200.0,492448.0,2021,6,17,11,30,2021-06-17 11:30,607200.0
2021-06-17 13:05:00,0.812,0.812,0.812,0.812,644600.0,523396.0,2021,6,17,13,5,2021-06-17 13:05,644600.0
2021-06-17 13:10:00,0.812,0.811,0.812,0.81,264500.0,214528.0,2021,6,17,13,10,2021-06-17 13:10,264500.0
2021-06-17 13:15:00,0.811,0.81,0.811,0.81,274400.0,222410.0,2021,6,17,13,15,2021-06-17 13:15,274400.0
2021-06-17 13:20:00,0.811,0.81,0.811,0.81,100900.0,81738.0,2021,6,17,13,20,2021-06-17 13:20,100900.0
2021-06-17 13:25:00,0.811,0.811,0.811,0.811,38600.0,31304.0,2021,6,17,13,25,2021-06-17 13:25,38600.0
2021-06-17 13:30:00,0.811,0.81,0.811,0.81,522400.0,423180.0,2021,6,17,13,30,2021-06-17 13:30,522400.0
2021-06-17 13:35:00,0.811,0.809,0.811,0.808,4472800.0,3618764.0,2021,6,17,13,35,2021-06-17 13:35,4472800.0
2021-06-17 13:40:00,0.809,0.81,0.81,0.808,588500.0,476116.0,2021,6,17,13,40,2021-06-17 13:40,588500.0
